Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,7539,9.334,11885.743,4.37,7539,COB,2,33,566,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,9825.072266,88425.65039,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.3369048,0.3081546,2995.26294,3025.383545,L83A,92,463,1267.646992,GBER_CONUS_wet_poly,298.5514221,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,7540,54.483999999999995,15814.999,10.448,7540,COB,2,33,508,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,56348.16016,507133.4414,Cultivated Crops,Farmland of statewide importance,Very poorly drained,All Hydric,1.0,Frequent,0.7,muck,3.5,Klossner,0.13,0.13,0.14928270000000002,0.6985743000000001,39439.41016,39333.98047,L107A,84,463,1170.739141,GBER_CONUS_wet_poly,120.24490359999999,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,7541,7.896,6601.102,4.015,7541,COB,2,33,508,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,8342.041992,75078.37793,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.4915723,0.32479790000000003,2709.7885739999997,2707.45166,L107A,91,463,924.9976167000001,GBER_CONUS_wet_poly,280.17425539999994,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,7542,30.953000000000003,21019.331000000002,7.812,7542,COB,2,33,566,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,31361.83398,282256.5059,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Partially Hydric,0.5,None,1.38,clay loam,5.0,Nicollet,0.248,0.248,0.23482379999999997,0.7737721,24192.75977,24248.81055,L84A,94,463,836.3035761,GBER_CONUS_wet_poly,121.4827957,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,7543,10.95,12220.353000000001,4.726,7543,COB,2,33,508,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,11568.45313,104116.0781,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Partially Hydric,0.5,None,1.45,loam,5.0,Moines,0.24,0.24,0.085849,0.5315477,6156.917481,6144.584473,L107A,96,463,927.8448214,GBER_CONUS_wet_poly,180.60466,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,7544,16.329,8311.190999999999,5.763999999999999,7544,COB,2,33,508,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,17251.92188,155267.2969,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.45,clay loam,5.0,Canisteo,0.24,0.24,0.2584875,0.3980014,6866.718262,6861.146973000001,L107A,94,463,1043.0907300000001,GBER_CONUS_wet_poly,236.180069,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,7623,30.673000000000002,15958.398000000001,7.899,7623,COB,2,33,472,453,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,31044.36328,279399.2695,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.7125,clay loam,4.625,Poorly drained soil,0.2125,0.2125,0.4909884,0.5554233000000001,16915.9707,17230.08984,L83A,85,4400,0.0,GBER_CONUS_wet_poly,153.03643799999998,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,7624,3.634,5731.682,2.7760000000000002,7624,COB,2,33,532,458,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3812.20166,34309.81494,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.8666666670000001,clay loam,5.0,Poorly drained soil,0.2533333,0.2533333,0.15195479999999997,0.43252290000000004,1611.580444,1647.65564,L83A,91,4400,496.52309699999995,GBER_CONUS_wet_poly,210.3934784,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,7625,33.295,11470.71,8.292,7625,COB,2,33,532,458,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,33713.60547,303422.4492,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.55,silty clay loam,5.0,Webster,0.24,0.24,0.0649809,0.4243814,14299.955080000002,14296.97559,L112A,97,12389,1227.082937,GBER_CONUS_wet_poly,228.5679932,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,7627,3.738,5752.531,2.81,7627,COB,2,33,532,458,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3920.828613,35287.457519999996,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Poorly drained soil,0.24,0.24,0.041664,0.317863,1235.851196,1245.3707279999999,L83A,93,4400,231.883994,GBER_CONUS_wet_poly,292.5789185,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,7628,4.939,5997.095,3.2289999999999996,7628,COB,2,33,472,453,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,5195.050781,46755.45703,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.8,clay loam,5.0,Poorly drained soil,0.26,0.26,0.1748594,0.29840209999999995,1546.9165039999998,1549.073975,L83A,90,4400,347.2431063,GBER_CONUS_wet_poly,301.6064453,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,7629,47.57899999999999,14349.293,9.917,7629,COB,2,33,532,458,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,48711.55859,438404.0273,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.7,clay loam,4.0,Canisteo,0.18,0.18,0.10479000000000001,0.8801073,42987.08203,42839.9375,L84A,85,4400,329.326871,GBER_CONUS_wet_poly,96.5791321,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,7630,99.25,44298.03599999999,14.276,7630,COB,2,33,532,458,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,100546.3594,904917.2344,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Poorly drained,Partially Hydric,0.5,None,1.571428571,silty clay loam,5.0,Coland,0.2457143,0.2457143,0.872768,0.8384418,84348.92188,84240.51563,L112A,91,4400,670.4735745,GBER_CONUS_wet_poly,108.534668,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8073,3.6239999999999997,732.0210000000001,2.752,8073,COB,2,33,566,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3813.965332,34325.68799,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.8,clay loam,3.0,Harps,0.15,0.15,1e-05,0.7611201,2835.93335,2900.73291,L84A,68,291,960.8614296000001,GBER_CONUS_wet_poly,89.3420105,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8216,5.186,16047.673,3.263,8216,COB,2,33,566,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,5458.570313,49127.13281,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,2.04,clay loam,5.0,Poorly drained soil,0.248,0.248,0.21662910000000002,0.46117240000000004,2689.5576170000004,2515.465576,L84A,92,463,685.4077764,GBER_CONUS_wet_poly,199.4915619,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8217,3.062,5620.821999999999,2.502,8217,COB,2,33,508,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3234.60083,29111.40747,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.49783770000000005,0.2832854,871.9523314999999,915.6300049,L107A,91,463,611.4009372,GBER_CONUS_wet_poly,321.230835,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8218,78.023,25118.451,12.335999999999999,8218,COB,2,33,508,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,78769.94531,708929.5078,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Partially Hydric,0.5,None,1.3,loam,5.0,Moines,0.248,0.248,0.1916505,0.41814229999999997,32717.9668,32912.55078,L107A,93,463,519.9100127,GBER_CONUS_wet_poly,222.41229249999998,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8221,28.879,15600.014,7.55,8221,COB,2,33,566,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,29177.11523,262594.0371,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.66,clay loam,5.0,Poorly drained soil,0.248,0.248,4.963356,0.5939409000000001,17319.31641,17316.53516,L83A,93,463,123.6620804,GBER_CONUS_wet_poly,156.5812531,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8222,5.5889999999999995,6133.124,3.38,8222,COB,2,33,508,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,5903.789063,53134.10156,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,2.4,clay loam,5.0,Poorly drained soil,0.24,0.24,0.3804803,0.19289610000000001,1109.345581,1137.966187,L79B,94,463,546.4291779,GBER_CONUS_wet_poly,487.30892939999995,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8223,183.56799999999998,40730.212999999996,19.028,8223,COB,2,33,566,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,186161.0625,1675449.563,Cultivated Crops,Not prime farmland,Very poorly drained,All Hydric,1.0,Frequent,1.0,muck,3.4,Houghton,0.16,0.16,0.2428972,0.5966792,110726.3594,110995.5,L5A,68,463,0.0,GBER_CONUS_wet_poly,113.96408079999999,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8303,35.341,11930.931999999999,8.411,8303,COB,2,33,508,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,36111.44531,325003.0078,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.11165119999999999,0.5788409000000001,20911.20313,20887.26367,L83A,92,4879,346.8441389,GBER_CONUS_wet_poly,158.9383392,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8304,6.4110000000000005,6299.846,3.636,8304,COB,2,33,508,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,6772.438965,60951.950679999994,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.9744450000000001,0.2069201,1407.884399,1400.311768,L83A,92,4879,840.3922918,GBER_CONUS_wet_poly,444.6160583000001,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8305,3.1189999999999998,10629.971000000001,2.528,8305,COB,2,33,566,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3282.268799,29540.419189999997,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.46395640000000005,0.1866376,589.5882568,612.1386719,L83A,92,4879,1478.496789,GBER_CONUS_wet_poly,492.93386839999994,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8306,4.157,5839.741999999999,2.926,8306,COB,2,33,566,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,4375.211426,39376.90283,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.3738425,0.4384005,1988.584839,1916.669434,L107A,91,4879,1047.128975,GBER_CONUS_wet_poly,207.5727386,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8307,4.455,10899.969,3.0260000000000002,8307,COB,2,33,566,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,4689.003906,42201.03516,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Canisteo,0.24,0.24,2.5754476000000004,0.27675040000000006,1300.173462,1296.7182619999999,L107A,92,4879,1313.519523,GBER_CONUS_wet_poly,332.4295044,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8308,3.719,10751.3,2.763,8308,COB,2,33,566,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3914.415527,35229.73975,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.3,clay loam,5.0,Poorly drained soil,0.24,0.24,0.31646840000000004,0.3644623,1387.5078130000002,1425.594727,L83A,95,4879,1530.836243,GBER_CONUS_wet_poly,260.657959,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8309,5.966,11205.263,3.509,8309,COB,2,33,566,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,6279.643066,56516.7876,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,1.53703,0.20836860000000001,1350.228882,1307.5079349999999,L83A,92,4879,1056.802904,GBER_CONUS_wet_poly,441.5251769999999,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8310,6.89,6391.971,3.7739999999999996,8310,COB,2,33,566,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,7252.427245999999,65271.84521,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Poorly drained soil,0.24,0.24,1.7951251,0.2331076,1699.354736,1689.340454,L83A,93,4879,1064.9251789999998,GBER_CONUS_wet_poly,398.9573059,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8311,4.034,10814.868,2.885,8311,COB,2,33,566,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,4245.616211,38210.5459,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,1.4492736000000002,0.26811809999999997,1107.595947,1137.4803470000002,L83A,92,4879,1270.09854,GBER_CONUS_wet_poly,343.13235469999995,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8312,6.334,11279.728000000001,3.612,8312,COB,2,33,566,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,6667.621094,60008.58984,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.8194089,0.2539272,1686.584595,1691.830811,L83A,92,4879,1452.682308,GBER_CONUS_wet_poly,362.3085632,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8313,11.277999999999999,7278.691999999999,4.814,8313,COB,2,33,566,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,11872.407229999999,106851.665,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.8,clay loam,5.0,Poorly drained soil,0.26,0.26,0.1999203,0.28048649999999997,3294.314209,3327.5703129999997,L83A,90,463,1303.1141300000002,GBER_CONUS_wet_poly,320.8710327,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8314,8.853,6788.651999999999,4.2860000000000005,8314,COB,2,33,566,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,9319.210938,83872.89844,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.8,clay loam,5.0,Poorly drained soil,0.26,0.26,0.2200075,0.4180326,3893.9738770000004,3892.8413090000004,L83A,90,13547,1476.722733,GBER_CONUS_wet_poly,215.29420469999997,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8315,7.074,1429.154,3.838,8315,COB,2,33,566,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,7446.159668000001,67015.43701000001,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.55,clay loam,3.5,Harps,0.15,0.15,0.1276868,0.7136404000000001,5086.828613000001,5309.939453,L84A,82,13547,1345.1187630000002,GBER_CONUS_wet_poly,114.90380859999999,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8316,3.61,5729.196,2.73,8316,COB,2,33,566,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3799.247315,34193.22583,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,clay loam,5.0,Harps,0.26,0.26,0.6521738,0.2674086,1018.024475,1015.195252,L107A,88,463,885.1662038999999,GBER_CONUS_wet_poly,329.0844421,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8317,3.636,5734.4890000000005,2.7460000000000004,8317,COB,2,33,566,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3826.8242189999996,34441.41797,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.8,clay loam,5.0,Harps,0.26,0.26,0.6071224000000001,0.25134229999999996,956.8599854,961.1278076,L83A,90,463,1232.61585,GBER_CONUS_wet_poly,358.0774536,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,8318,70.33,23981.866,12.02,8318,COB,2,33,566,532,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,72848.125,655633.125,Cultivated Crops,All areas are prime farmland,Well drained,Partially Hydric,0.5,None,1.85,loam,4.0,Ocheyedan,0.195,0.195,0.2054105,1.2103583,88431.19531,88106.95313,L5A,82,291,996.8122147,GBER_CONUS_wet_poly,67.7485352,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
