Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,4209,46.218,37649.294,9.03,4209,LES,2,14,261,263,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,43058.04688,387522.4219,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.7,clay loam,4.4,Cordova,0.204,0.204,0.19221010000000002,0.9508462999999999,40357.71875,40911.19141,L81A,91,10827,0.0,GBER_CONUS_wet_poly,95.70422359999999,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4210,6.7,1308.42,3.6310000000000002,4210,LES,2,14,263,255,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,6817.109863,61353.98877,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Moderately well drained,Partially Hydric,0.5,None,1.8,fine sandy loam,5.0,Hanlon,0.2,0.2,0.7517319,0.2552411,1736.660645,1738.725586,L125A,89,2711,128.5985559,GBER_CONUS_wet_poly,348.68988039999994,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4211,6.575,6721.6759999999995,3.397,4211,LES,2,14,261,263,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,6107.87793,54970.90137000001,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.6100137,0.2217103,1328.931519,1353.173096,L107A,91,10827,205.0384814,GBER_CONUS_wet_poly,410.44552610000005,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4212,5.172000000000001,6028.456999999999,3.234,4212,LES,2,14,245,276,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,5358.452147999999,48226.069339999995,Cultivated Crops,Prime farmland if drained,Somewhat poorly drained,Partially Hydric,0.5,None,1.4333333330000002,loam,5.0,Hamel,0.2666667,0.2666667,0.9482163,0.28901750000000004,1545.087647,1547.549561,L90A,94,7090,125.727884,GBER_CONUS_wet_poly,325.2397766,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4213,9.165,1634.3829999999998,4.047,4213,LES,2,14,261,263,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,8515.442383,76638.98145,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Moderately well drained,Partially Hydric,0.5,None,1.8,fine sandy loam,5.0,Hanlon,0.2,0.2,6.1618857,0.2925932,2512.205566,2489.722412,L125A,89,7151,60.89739289,GBER_CONUS_wet_poly,304.17654419999997,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4214,8.306000000000001,6481.103,3.845,4214,LES,2,14,261,263,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,7716.821289,69451.3916,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.1,clay loam,5.0,Cordova,0.28,0.28,1.1733418,0.2900855,2232.2080079999996,2236.8828129999997,L81A,90,5596,190.7397798,GBER_CONUS_wet_poly,310.2533264,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4215,3.858,5680.493,2.6,4215,LES,2,14,301,264,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,3545.493164,31909.43848,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.6,clay loam,5.0,Cordova,0.26,0.26,0.42912829999999996,0.2868355,1022.281677,1016.2197880000001,L90A,92,3767,253.346146,GBER_CONUS_wet_poly,320.741333,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4216,12.655,14028.313,4.728,4216,LES,2,14,301,264,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,11638.311520000001,104744.8037,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.1,clay loam,5.0,Cordova,0.28,0.28,0.2294359,0.5866584,6842.783691,6822.669434,L81A,87,5596,86.43802807,GBER_CONUS_wet_poly,148.29754640000002,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4217,7.205,11752.155,3.562,4217,LES,2,14,342,255,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,6512.895996,58616.06396,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,3.233333333,clay loam,5.0,Cordova,0.28,0.28,0.5715522,0.6316991999999999,4400.416504,4111.168945,L84A,83,6418,0.0,GBER_CONUS_wet_poly,131.3916473,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4218,8.202,17706.813000000002,3.787,4218,LES,2,14,301,264,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,7540.401856,67863.6167,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.766666667,clay loam,5.0,Cordova,0.2533333,0.2533333,0.2266658,0.3974853,2994.256836,2994.975586,L90A,94,6703,0.0,GBER_CONUS_wet_poly,236.48672489999998,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4219,4.3180000000000005,6099.933000000001,2.7689999999999997,4219,LES,2,14,342,255,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,3902.1611329999996,35119.4502,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.75,clay loam,5.0,Canisteo,0.26,0.26,0.5954779,0.2497779,1031.832398,973.9599608999999,L107A,88,221,33.87443658,NCED easement_GBERB,352.3130188,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4220,7.8,1353.382,3.714,4220,LES,2,14,342,255,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,7051.374512,63462.370610000005,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.1,silty clay loam,5.0,Marna,0.28,0.28,1.2023772,0.178645,1229.970703,1258.768555,L82A,87,7090,255.0894038,GBER_CONUS_wet_poly,486.9993896000001,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4221,6.874,1023.428,3.2089999999999996,4221,LES,2,14,341,264,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,5332.248535,47990.23682,Cultivated Crops,All areas are prime farmland,Moderately well drained,Partially Hydric,0.5,None,3.7,fine sandy loam,5.0,Hanlon,0.2266667,0.2266667,0.29669709999999994,0.4363867,2403.61792,2325.206299,L114A,90,5044,187.58805969999997,GBER_CONUS_wet_poly,206.23909,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4222,9.246,1604.52,4.0680000000000005,4222,LES,2,14,342,255,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,8359.84668,75238.62012,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.85,silty clay loam,5.0,Marna,0.28,0.28,0.5904588000000001,0.41811190000000004,3691.510254,3492.799072,L82A,86,8347,61.48695784,GBER_CONUS_wet_poly,205.686554,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4223,4.205,741.698,2.7060000000000004,4223,LES,2,14,301,264,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,3864.384522,34779.46069,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Poorly drained,Partially Hydric,0.5,None,1.1,silty clay loam,5.0,Coland,0.24,0.24,0.2675494,0.1445857,550.4377441,558.319397,L126A,83,8204,216.77218430000002,GBER_CONUS_wet_poly,574.0540771000001,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4224,28.105999999999998,11846.837,7.057,4224,LES,2,14,342,255,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,25450.23242,229052.0918,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Brownton,0.28,0.28,0.1541773,0.6307446,15991.26855,16040.81836,L115A,81,3865,386.2781124,GBER_CONUS_wet_poly,128.4196472,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4225,7.229,1254.288,3.583,4225,LES,2,14,342,255,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,6535.075195,58815.67676,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Brownton,0.28,0.28,0.0804037,0.3031702,1939.98645,1979.78894,L115A,81,221,141.44512340000003,NCED easement_GBERB,267.17663569999996,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4226,12.547,1869.2939999999999,4.336,4226,LES,2,14,341,264,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,9739.368164,87654.31348,Cultivated Crops,All areas are prime farmland,Moderately well drained,Partially Hydric,0.5,None,1.5,fine sandy loam,5.0,Hanlon,0.22,0.22,10.5582237,0.11912650000000001,1119.3123779999999,1159.360107,L114A,89,5044,97.45724736,GBER_CONUS_wet_poly,747.1050415,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4227,4.053,714.847,2.658,4227,LES,2,14,301,264,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,3724.4860840000006,33520.37476,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Poorly drained,Partially Hydric,0.5,None,4.55,silty clay loam,5.0,Coland,0.26,0.26,0.18085179999999998,0.20497470000000004,730.5298462000001,762.8579712000001,L126A,80,8204,89.60081352,GBER_CONUS_wet_poly,390.2920837,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4228,7.007000000000001,17273.865,3.535,4228,LES,2,14,342,255,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,6334.33252,57008.992679999996,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.4,clay loam,5.0,Canisteo,0.212,0.212,0.6609311999999999,0.391338,2504.171875,2477.05127,L79B,73,8347,0.0,GBER_CONUS_wet_poly,186.53952030000002,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4229,6.058,1050.878,3.278,4229,LES,2,14,342,255,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,5475.268555,49277.41699,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Brownton,0.28,0.28,2.0752025,0.300653,1680.3497309999998,1644.9490970000002,L115A,81,221,251.945529,NCED easement_GBERB,269.4135742,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4230,29.71,20997.54,7.872000000000001,4230,LES,2,14,303,283,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,31248.29883,281234.6895,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.98,silty clay loam,5.0,Marna,0.256,0.256,0.3513991,0.9679271999999999,30341.61523,30224.00195,L107A,93,8347,197.9282693,GBER_CONUS_wet_poly,96.081604,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4231,6.6160000000000005,1147.767,3.4219999999999997,4231,LES,2,14,342,255,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,5980.080078,53820.7207,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.05,silty clay loam,5.0,Brownton,0.28,0.28,0.2706972,0.2628469,1596.7948,1570.692383,L115A,84,221,497.67773669999997,NCED easement_GBERB,319.57772830000005,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4232,15.172,2678.48,5.15,4232,LES,2,14,301,264,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,13955.37891,125598.4102,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Poorly drained,Partially Hydric,0.5,None,1.5,silty clay loam,5.0,Coland,0.22,0.22,0.21554479999999998,0.19214979999999998,2630.3388670000004,2679.53125,L126A,89,13666,145.37234719999998,GBER_CONUS_wet_poly,463.1802063,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4233,3.338,578.909,2.417,4233,LES,2,14,342,255,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,3016.2229,27146.0061,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.05,silty clay loam,5.0,Marna,0.28,0.28,0.16782629999999998,0.0937983,288.7112122,282.7080383,L109A,86,5264,490.7562175,GBER_CONUS_wet_poly,916.8609008999999,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4234,7.142,1239.161,3.548,4234,LES,2,14,342,255,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,6456.260742,58106.346679999995,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.1,silty clay loam,5.0,Marna,0.28,0.28,0.43812290000000004,0.3774732,2384.875732,2435.275147,L82A,87,5264,410.4504212,GBER_CONUS_wet_poly,230.4799194,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4235,3.375,585.362,2.4419999999999997,4235,LES,2,14,342,255,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,3049.8439940000003,27448.59595,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.1,silty clay loam,5.0,Marna,0.28,0.28,0.4917969,0.3544957,1119.851929,1080.3632810000001,L82A,87,5264,790.866834,GBER_CONUS_wet_poly,245.41905209999996,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4236,58.081,28550.012000000002,10.123,4236,LES,2,14,301,264,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,53593.35156,482340.1641,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,3.32,clay loam,5.0,Poorly drained soil,0.256,0.256,0.5135072,1.0345888,55392.921879999994,55405.99609,L126A,84,13666,34.59478399,GBER_CONUS_wet_poly,81.1916733,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4237,192.28599999999997,57711.990999999995,17.142,4237,LES,2,14,341,264,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,152291.6719,1370625.0469999998,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.79,clay loam,5.0,Poorly drained soil,0.268,0.268,0.136443,0.8317097,125844.3359,126568.9141,L82A,92,5044,317.8146453,GBER_CONUS_wet_poly,110.61551670000001,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4238,4.387,5915.278,2.56,4238,LES,2,14,341,264,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,3402.160889,30619.447999999997,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Poorly drained soil,0.24,0.24,2.3310449,0.22832779999999997,776.7709961,776.2332763999999,L83A,93,207,499.7030499,NCED easement_GBERB,407.3092346,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4239,11.036,7964.641,4.053999999999999,4239,LES,2,14,341,264,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,8565.225586,77087.03027,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Poorly drained soil,0.24,0.24,0.47248379999999995,0.4303809,3764.9716799999997,3683.578857,L83A,93,11666,571.1575282000001,GBER_CONUS_wet_poly,216.087677,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4240,4.158,721.2460000000001,2.698,4240,LES,2,14,342,255,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,3757.826904,33820.44214,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.1,silty clay loam,5.0,Marna,0.28,0.28,0.14617779999999997,0.1382995,526.5063477,519.3223267,L82A,87,207,183.438199,NCED easement_GBERB,629.069397,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4241,9.071,7436.263000000001,3.679,4241,LES,2,14,341,264,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,7038.673828,63348.06445,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Poorly drained soil,0.24,0.24,0.0753323,0.297998,2124.130127,2095.95874,L83A,93,207,643.840633,NCED easement_GBERB,312.08258060000003,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4242,7.7829999999999995,1350.415,3.708,4242,LES,2,14,342,255,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,7035.911133,63323.2002,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.1,silty clay loam,5.0,Marna,0.28,0.28,0.2545958,0.47044540000000007,3277.122315,3307.579102,L82A,87,207,884.8500426,NCED easement_GBERB,184.9311523,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4243,14.132,8603.074,4.981,4243,LES,2,14,342,255,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,12782.38965,115041.5068,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.966666667,clay loam,5.0,Canisteo,0.2533333,0.2533333,1.9485381999999998,0.3295224,4137.154297,4208.979492,L107A,90,207,202.87161,NCED easement_GBERB,273.12252810000007,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,4244,9.773,12722.326000000001,3.815,4244,LES,2,14,341,264,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,7583.615723000001,68252.5415,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.134249,0.3821585,2878.800049,2895.996582,L83A,92,13666,781.2179504,GBER_CONUS_wet_poly,240.737793,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
