Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,1359,18.305,20412.787,7.678999999999999,1359,LES,3,7,44,33,Le Sueur,Upper Le Sueur,LS btwn gauges,BT,3,LO,1,28004.59961,252041.3965,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.8333333330000001,silty clay loam,5.0,Glencoe,0.2666667,0.2666667,0.8271656999999999,1.0305560999999999,28798.89063,28840.347660000003,109,88,8996,479.8119285,GBER_CONUS_wet_poly,85.3907928,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1361,13.489,17266.491,6.595,1361,LES,3,5,56,53,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,20242.34961,182181.1465,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,3.833333333,clay loam,5.0,Hamel,0.28,0.28,0.2446536,0.6311332,12882.69043,12766.87207,414,85,3529,551.2598780000001,GBER_CONUS_wet_poly,134.6783905,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1362,2.823,6193.715999999999,3.0189999999999997,1362,LES,3,5,56,53,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,4234.868164,38113.813480000004,"Developed, Open Space",Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.0,clay loam,5.0,Hamel,0.28,0.28,1.7805163,0.7215583999999999,3039.203857,3053.6142579999996,414,94,3529,420.39214560000005,GBER_CONUS_wet_poly,130.27359009999998,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1364,6.837000000000001,13814.194,4.678,1364,LES,3,5,56,53,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,10258.05859,92322.52734,Herbaceuous,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.8333333330000001,clay loam,5.0,Cordova,0.28,0.28,0.10382870000000001,0.5402477,5382.487793,5538.080566,114,84,6551,0.0,GBER_CONUS_wet_poly,155.48422240000002,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1365,412.972,603362.267,36.465,1365,LES,3,5,56,53,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,621333.125,5591998.125,Cultivated Crops,All areas are prime farmland,Well drained,Not Hydric,0.0,None,3.071428571,silty clay,4.75,Kamrar,0.2575,0.2575,0.2159425,1.7669677,1098622.625,1097122.25,114,85,5314,0.0,GBER_CONUS_wet_poly,48.105011,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1366,2.301,10972.936000000002,2.7260000000000004,1366,LES,3,5,56,53,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,3451.622315,31064.60083,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,5.0,Cordova,0.28,0.28,0.0768664,0.21648070000000003,754.0024414,746.6976929,114,86,2893,223.5055265,GBER_CONUS_wet_poly,397.2640076,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1371,2.523,21407.359,2.8510000000000004,1371,LES,3,5,56,53,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,3785.0126950000003,34065.11426,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,1.5,clay loam,5.0,Le Sueur,0.26,0.26,1.1359674,0.4881232,1779.2093510000002,1846.2840579999997,239,92,704,197.6066835,GBER_CONUS_wet_poly,188.4769897,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1467,2.5540000000000003,11079.673,2.8689999999999998,1467,LES,3,5,56,53,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,3830.2861329999996,34472.5752,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,silty clay loam,5.0,Glencoe,0.28,0.28,0.0936005,0.3149357,1224.470093,1205.466187,109,86,704,130.9917811,GBER_CONUS_wet_poly,273.0715942,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1468,2.589,5673.755999999999,2.75,1468,LES,3,7,97,60,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,3510.396729,31593.570560000004,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Webster,0.28,0.28,0.23626060000000002,0.38868270000000005,1416.748535,1363.495117,113,94,2893,289.1076853,GBER_CONUS_wet_poly,241.8424988,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1469,11.100999999999999,9246.25,5.705,1469,LES,3,7,97,60,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,15064.144530000001,135577.3008,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Webster,0.28,0.28,0.0952792,0.40645370000000003,6090.709473,6118.683106,113,90,2893,49.64912277,GBER_CONUS_wet_poly,221.4274139,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1470,3.537,6351.996,3.221,1470,LES,3,7,97,60,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,4796.388184,43167.49365,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Webster,0.28,0.28,0.4311455,0.4123223,2070.6826170000004,1976.303711,113,90,2893,150.43545659999998,GBER_CONUS_wet_poly,218.27584840000003,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1473,85.501,48416.315,15.918,1473,LES,3,7,97,60,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,116765.7188,1050891.469,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.642857143,silty clay loam,3.714285714,Webster,0.1628571,0.1628571,0.3629381,0.7858297,92550.30469,91695.19531,539,86,2893,0.0,GBER_CONUS_wet_poly,109.4384689,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1474,2.7539999999999996,5716.5740000000005,2.8489999999999998,1474,LES,3,7,97,60,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,3733.483154,33601.34839,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,2.1378105,0.41964709999999994,1529.61377,1565.67334,211,81,11609,25.40997898,GBER_CONUS_wet_poly,193.0193176,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1754,2.231,10580.406,2.549,1754,LES,3,7,97,60,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,3024.020996,27216.188960000003,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,5.0,clay loam,5.0,Cordova,0.28,0.28,0.5434975999999999,0.8694094000000001,2676.042236,2627.314697,238C,81,3529,289.72995039999995,GBER_CONUS_wet_poly,93.1666946,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1756,3.091,5804.339,3.005,1756,LES,3,7,97,60,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,4190.757324,37716.81592,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,5.5,clay loam,5.0,Hamel,0.28,0.28,0.0577361,0.72931,3071.85376,3054.27124,414,84,3529,328.1251725,GBER_CONUS_wet_poly,115.17736049999999,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1757,3.025,5787.265,2.978,1757,LES,3,7,97,60,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,4101.797852000001,36916.180660000005,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.0,clay loam,5.0,Hamel,0.28,0.28,0.22708089999999997,0.6616637,2679.737793,2712.158447,414,94,3529,123.3125995,GBER_CONUS_wet_poly,142.06613159999998,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1758,4.169,6085.045,3.495,1758,LES,3,7,97,60,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,5653.288574,50879.59717,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,4.75,silty clay loam,5.0,Okoboji,0.3,0.3,1.0241079,0.49584090000000003,2851.581299,2801.217773,134,80,3529,272.0775436,GBER_CONUS_wet_poly,161.3420563,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1759,7.997999999999999,2082.57,4.864,1759,LES,3,7,97,60,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,10850.57617,97655.18555,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,1.6666666669999999,silty clay loam,5.0,Shorewood,0.28,0.28,0.39279040000000004,0.5249550000000001,5740.382813,5692.195313,287,84,3529,328.5486034,GBER_CONUS_wet_poly,160.0137024,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1760,2.9760000000000004,6137.285,2.97,1760,LES,3,7,97,60,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,4034.6735840000006,36312.06226,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.833333333,silty clay loam,5.0,Glencoe,0.2666667,0.2666667,0.3936313,0.2611053,1036.327026,1052.7597660000001,287,85,4950,421.6121562,GBER_CONUS_wet_poly,325.5391541,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1761,6.648,8353.213,4.417,1761,LES,3,7,97,60,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,9018.275391,81164.47852,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay loam,5.0,Glencoe,0.28,0.28,0.2789296,0.41444030000000004,3726.2326659999994,3734.983398,114,86,3529,262.7982499,GBER_CONUS_wet_poly,207.50878909999997,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1762,5.812,1513.0739999999998,4.157,1762,LES,3,7,97,60,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,7883.398926000001,70950.59032999999,Herbaceuous,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Minnetonka,0.28,0.28,0.190435,0.2162512,1699.085693,1703.636841,287,82,4950,252.65846569999997,GBER_CONUS_wet_poly,379.1886597,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1763,6.309,6642.4169999999995,4.332,1763,LES,3,7,97,60,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,8557.297852,77015.68066,Herbaceuous,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.75,silty clay loam,5.0,Marna,0.28,0.28,0.049259,0.4763024,4012.3713380000004,4073.095947,110,91,4950,180.646555,GBER_CONUS_wet_poly,191.05508419999998,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1764,4.592,12235.445,3.681,1764,LES,3,7,97,60,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,6227.305176,56045.74657999999,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,3.0,clay loam,5.0,Hamel,0.28,0.28,0.34791279999999997,0.45058100000000006,2737.279541,2803.9921879999997,414,94,3529,275.5371171,GBER_CONUS_wet_poly,208.6195526,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1765,3.8680000000000003,11882.9,3.383,1765,LES,3,7,97,60,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,5245.217285,47206.95557,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,3.0,clay loam,5.0,Hamel,0.28,0.28,0.0584281,0.5085672999999999,2554.024902,2665.729248,414,86,4950,407.70262369999995,GBER_CONUS_wet_poly,169.1025085,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1766,17.892,16218.249,7.271,1766,LES,3,7,97,60,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,24293.99805,218645.9824,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.625,clay loam,5.0,Hamel,0.28,0.28,0.6074399,0.6878417,16714.55273,16699.02148,238B,84,2893,368.42587349999997,GBER_CONUS_wet_poly,122.12113190000001,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1767,2.487,647.215,2.7119999999999997,1767,LES,3,7,97,60,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,3372.112061,30349.00854,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,3.0,clay loam,5.0,Hamel,0.28,0.28,1.0050207,0.37605279999999996,1279.331665,1267.227661,414,94,7845,427.742825,GBER_CONUS_wet_poly,249.96487430000002,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1768,6.975,12666.79,4.558,1768,LES,3,7,97,60,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,9460.795898,85147.16309,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,4.25,clay loam,5.0,Hamel,0.2525,0.2525,0.4411952,0.8134111999999999,7642.812012,7690.291504000001,1032,80,4950,227.01305750000003,GBER_CONUS_wet_poly,98.35123440000001,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1769,6.061,12317.48,4.226,1769,LES,3,7,97,60,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,8221.571289,73994.1416,Cultivated Crops,Farmland of statewide importance,Well drained,Not Hydric,0.0,None,3.5,clay loam,5.0,Kilkenny,0.2666667,0.2666667,0.2177518,0.6465903000000001,5237.380859000001,5312.352539,86,85,2893,187.0885944,GBER_CONUS_wet_poly,131.45883179999998,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
