Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,16055,4.567,5583.794,3.052,16055,MAP,2,71,1032,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,3041.673828,27375.06445,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Waldorf,0.26,0.26,0.7160115,0.15785760000000001,498.6720581,479.8677673,229,89,2833,1425.311146,GBER_CONUS_wet_poly,563.7993774,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16056,606.4209999999999,114346.462,40.674,16056,MAP,2,71,1032,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,543664.5,4892980.5,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.6764705880000002,silty clay loam,5.0,Marna,0.28,0.28,0.2344908,0.757161,409930.0313,411397.9063,110,88,433,1480.94835,NCED easement_GBERB,116.22362520000001,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16057,5.742000000000001,11232.604,3.517,16057,MAP,2,71,1032,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,4099.687988000001,36897.191889999995,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.25,silty clay loam,5.0,Waldorf,0.26,0.26,0.27872220000000003,0.21480860000000002,869.9747925,880.1201172,1877,92,433,940.4545078,NCED easement_GBERB,428.288269,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16058,17.812,21127.651,6.7170000000000005,16058,MAP,2,71,1032,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,14967.97559,134711.7803,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,0.2019156,0.2228276,3321.022217,3333.275879,110,89,1175,869.8397185,GBER_CONUS_wet_poly,399.4119873,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16059,36.204,6053.937,7.5729999999999995,16059,MAP,2,71,1032,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,31542.14063,283879.2656,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Brownton,0.2666667,0.2666667,0.1378328,0.43056009999999995,13531.644530000001,13572.769530000001,84,87,2833,1190.672489,GBER_CONUS_wet_poly,202.0623627,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16060,24.609,9048.144,7.9879999999999995,16060,MAP,2,71,1032,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,21091.58398,189824.2559,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Waldorf,0.28,0.28,0.4406465,0.27320520000000004,5775.831543,5758.887695,110,86,433,1022.9891539999999,NCED easement_GBERB,314.7816772,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16061,20.034000000000002,8256.979,7.205,16061,MAP,2,71,1032,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,16969.4668,152725.2012,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,0.1561972,0.23499410000000004,3997.248779,3985.3774409999996,110,87,575,2245.105391,NCED easement_GBERB,370.2221375,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16062,14.804,7352.975,6.119,16062,MAP,2,71,1032,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,12259.43555,110334.9199,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Marna,0.28,0.28,0.5394869999999999,0.264615,3150.770264,3242.1176760000003,229,86,575,2166.525517,NCED easement_GBERB,325.0005188,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16065,10.474,6604.464,4.8180000000000005,16065,MAP,2,71,1032,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,8359.553711,75235.9834,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,0.3516373,0.1385318,1166.991699,1157.383179,110,87,575,1687.5907730000001,NCED easement_GBERB,628.0147705,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16067,8.899,6332.295999999999,4.618,16067,MAP,2,71,1032,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,6941.508789,62473.5791,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.833333333,silty clay loam,5.0,Marna,0.28,0.28,0.2155644,0.3789947,2670.775635,2629.248047,229,84,575,1479.305603,NCED easement_GBERB,221.63897709999998,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16068,24.253,8986.608,7.981,16068,MAP,2,71,1032,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,20770.9707,186938.7363,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Marna,0.28,0.28,0.2725537,0.2500428,5225.395508,5190.574219,229,86,575,1531.080776,NCED easement_GBERB,343.94107060000005,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16070,111.538,23908.792,12.302,16070,MAP,2,71,1032,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,98518.32813,886664.9531,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.6875,silty clay loam,5.0,Marna,0.295,0.295,0.16079129999999997,0.5677873999999999,55694.83594,55904.58203,110,85,575,992.1300131,NCED easement_GBERB,149.70391850000001,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16395,53.821000000000005,14400.163,11.550999999999998,16395,MAP,2,53,1049,1048,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,48976.59766,440789.3789,Cultivated Crops,Farmland of statewide importance,Very poorly drained,All Hydric,1.0,Frequent,2.2,sp,4.4,Klossner,0.228,0.228,0.080782,1.1005455,54556.24219,53865.88281,539,89,1587,1586.806404,GBER_CONUS_wet_poly,80.868988,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16418,7.2139999999999995,6075.768,3.925,16418,MAP,2,53,1049,1048,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,5604.952147999999,50444.569339999995,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,silty clay loam,5.0,Waldorf,0.28,0.28,0.14535179999999998,0.3049496,1654.961304,1708.12085,229,85,1587,882.2591297,GBER_CONUS_wet_poly,278.73458860000005,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16419,94.369,21437.949,15.299000000000001,16419,MAP,2,53,1049,1048,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,85644.77344,770802.9609,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.4375,silty clay loam,4.25,Brownton,0.21,0.21,0.17597520000000003,0.9546617000000001,81503.28906,81708.67188,539,87,1587,1239.425489,GBER_CONUS_wet_poly,91.1317596,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16421,22.025,3747.4509999999996,7.361000000000001,16421,MAP,2,53,1050,1048,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,19524.91602,175724.2441,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,3.5,Brownton,0.15,0.15,0.8484126000000001,0.3203276,6253.116211,6250.337402,84,80,1587,197.37912269999998,GBER_CONUS_wet_poly,249.74429320000002,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16422,178.822,36562.64,21.294,16422,MAP,2,53,1050,1048,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,164447.2344,1480025.1090000002,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,3.4444444439999997,silty clay loam,4.666666667,Marna,0.2466667,0.2466667,0.089612,0.9114829,149653.6406,149793.7656,110,86,1587,166.1285561,GBER_CONUS_wet_poly,94.351738,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16423,19.987000000000002,3380.9590000000003,6.992000000000001,16423,MAP,2,53,1050,1048,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,17615.42383,158538.8145,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Brownton,0.3,0.3,0.34358690000000003,0.4756599,8476.258789,8373.545898,84,84,1587,215.6065644,GBER_CONUS_wet_poly,176.596756,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16424,13.208,7161.73,5.584,16424,MAP,2,53,1050,1048,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,11263.01367,101367.123,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Marna,0.3,0.3,0.0488753,0.3804965,4253.189941,4282.768555,110,86,1587,281.2021421,GBER_CONUS_wet_poly,226.0204926,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16433,4.673,5594.257,2.94,16433,MAP,2,53,1048,967,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3096.190186,27865.71167,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,silty clay loam,5.0,Waldorf,0.28,0.28,1e-05,0.0816176,257.82995609999995,252.5420685,229,85,7828,794.8421178,GBER_CONUS_wet_poly,1041.442261,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16434,18.662,7980.743,6.5920000000000005,16434,MAP,2,53,1048,967,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,15530.22559,139772.0303,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,silty clay loam,5.0,Waldorf,0.28,0.28,0.12443499999999999,0.4640635,7292.293945,7202.410645,229,85,7828,966.699041,GBER_CONUS_wet_poly,183.1645966,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16435,136.918,27827.014,18.166,16435,MAP,2,53,1048,967,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,118932.9922,1070396.93,Herbaceuous,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.833333333,silty clay loam,5.0,Brownton,0.2933333,0.2933333,0.5736247,0.44570429999999994,52889.50391,52974.89063,84,85,7828,432.85930470000005,GBER_CONUS_wet_poly,190.7093811,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16436,14.517000000000001,7356.419,5.877000000000001,16436,MAP,2,73,1085,1065,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,12277.37988,110496.4189,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Madelia,0.28,0.28,0.2865747,0.173675,2110.151123,2130.912598,136,94,5054,1554.198771,GBER_CONUS_wet_poly,541.2408447,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16441,17.77,12669.136,6.507999999999999,16441,MAP,2,73,1065,922,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,14802.12988,133219.1689,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,silty clay loam,5.0,Okoboji,0.3,0.3,1e-05,0.8709690999999999,13051.47168,12884.16406,197,93,504,85.57438829,NCED easement_GBERB,106.77761840000001,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16442,5.438,727.928,3.275,16442,MAP,2,73,1065,922,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3792.63794,34133.741460000005,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,1.5,clay loam,5.0,Nicollet,0.26,0.26,0.07697899999999999,0.42989859999999996,1636.624023,1629.420166,130,93,530,357.9537581,NCED easement_GBERB,216.3300781,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16443,7.396,1063.358,3.9789999999999996,16443,MAP,2,73,1065,922,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,5540.291992,49862.62793,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Madelia,0.28,0.28,0.10022289999999999,0.32632690000000003,1744.543823,1806.811279,136,94,530,484.3277159,NCED easement_GBERB,288.0546875,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16444,5.537000000000001,5770.685,3.407,16444,MAP,2,73,1103,1065,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,4015.412842,36138.715580000004,Cultivated Crops,All areas are prime farmland,Well drained,Not Hydric,0.0,None,2.5,silt loam,5.0,Truman,0.3,0.3,0.1268482,0.6330416,2666.371338,2540.343018,197,100,5368,49.14654918,GBER_CONUS_wet_poly,157.96749880000002,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16445,8.037,1173.19,4.18,16445,MAP,2,73,1065,922,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,6112.540039,55012.86035,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Madelia,0.28,0.28,0.1097808,0.2889182,1755.1782230000001,1764.9149170000003,136,94,530,606.3800091,NCED easement_GBERB,325.3515625,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16446,17.99,14415.125,6.693,16446,MAP,2,73,1103,1065,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,15513.65332,139622.8799,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silt loam,5.0,Spicer,0.3,0.3,2.0461764,0.2821951,4320.124022999999,4375.138672,134,88,13337,565.0443783,GBER_CONUS_wet_poly,311.84103389999996,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16447,21.557,8609.953000000001,7.397,16447,MAP,2,73,1103,1065,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,18808.52734,169276.7461,Cultivated Crops,All areas are prime farmland,Well drained,Not Hydric,0.0,None,2.0,silt loam,5.0,Truman,0.2933333,0.2933333,0.6552184,0.9113901,17643.59961,17131.24609,197,98,13337,291.7538307,GBER_CONUS_wet_poly,107.52805330000001,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16448,41.763000000000005,24740.42,10.382,16448,MAP,2,73,1103,1065,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,37476.69531,337290.2578,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silt loam,5.0,Spicer,0.28,0.28,2.8549397,0.38466090000000003,14301.30762,14406.77246,229,88,5054,960.1461876,GBER_CONUS_wet_poly,228.772934,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16449,592.169,564348.154,38.725,16449,MAP,2,73,1065,922,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,526821.5,4741393.5,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Poorly drained,All Hydric,1.0,None,4.475609756,silty clay loam,5.0,Coland,0.28585370000000004,0.28585370000000004,0.41609359999999995,2.5529907000000005,1342081.75,1344124.875,101B,92,530,0.0,NCED easement_GBERB,36.0361671,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16450,6.471,904.825,3.647,16450,MAP,2,73,1065,922,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,4714.308106,42428.77295,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,0.35082909999999995,0.3723705,1719.234497,1754.357666,110,87,530,487.25849360000007,NCED easement_GBERB,233.63829040000002,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16451,213.986,111897.80900000001,22.891,16451,MAP,2,53,1048,967,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,187021.5781,1683194.2030000002,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.785714286,silty clay loam,5.0,Marna,0.28,0.28,0.2306859,0.6988707,129633.5234,130620.9141,229,91,6291,241.90563089999998,GBER_CONUS_wet_poly,130.21006770000002,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16452,5.252999999999999,5693.309,3.178,16452,MAP,2,53,1048,967,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3612.267822,32510.4104,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,silty clay loam,5.0,Waldorf,0.28,0.28,0.29259040000000003,0.1159675,403.9147339,418.63833619999997,229,85,7828,1046.9680779999999,GBER_CONUS_wet_poly,732.9641113,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16453,5.462000000000001,732.07,3.287,16453,MAP,2,73,1065,922,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3814.219971,34327.979739999995,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.25,silty clay loam,5.0,Marna,0.26,0.26,0.1948859,0.21037820000000002,698.6661377,801.9219971,102B,90,530,160.74410980000002,NCED easement_GBERB,427.80090329999996,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,16454,81.872,26282.2,14.124,16454,MAP,2,53,1048,967,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,70785.42969,637068.8672,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Brownton,0.3,0.3,0.0870373,0.6892334,48737.76172,48756.64844,134,84,530,1216.8025599999999,NCED easement_GBERB,121.87453459999999,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
