Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,17881,7.38,12542.487,4.035,17881,MAP,1,72,1140,1131,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,6464.131348,58177.182129999994,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.0,loam,5.0,Delft,0.24,0.24,0.5488433000000001,0.1989213,1256.784668,1284.962647,336,94,525,142.9786381,NCED easement_GBERB,472.54873660000004,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17882,9.235,18258.88,4.582,17882,MAP,1,72,1131,1076,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,8285.521484,74569.69336,Cultivated Crops,All areas are prime farmland,Well drained,Not Hydric,0.0,None,2.25,loam,5.0,Clarion,0.24,0.24,0.0483906,0.6367383000000001,5054.428711,5272.066895,956,92,9149,741.8271046,GBER_CONUS_wet_poly,144.4863586,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17883,16.726,14831.035,6.355,17883,MAP,1,72,1151,1131,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,16068.21094,144613.8984,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.0527737,0.4474916,7213.116698999999,7185.396484000001,956,92,525,401.6788267,NCED easement_GBERB,205.59046940000002,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17884,6.492999999999999,11649.231000000002,3.71,17884,MAP,1,72,1151,1131,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,5485.407715,49368.66943,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,1e-05,0.3053032,1656.8803710000002,1673.548218,956,92,525,747.5864852000001,NCED easement_GBERB,301.3397827,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17885,8.937999999999999,7432.473000000001,4.533,17885,MAP,1,72,1140,1131,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,8090.501465,72814.51318,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,1.7329291,0.2522409,2002.28833,2039.344971,113,93,10462,514.3886649,GBER_CONUS_wet_poly,368.69515989999996,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18048,13.440999999999999,10187.277,5.598,18048,MAP,1,72,1151,1131,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,12670.92969,114038.3672,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.166666667,loam,4.0,Delft,0.1666667,0.1666667,0.1346247,0.5056959,6471.896973,6403.145996,86,88,11562,776.7344095999999,GBER_CONUS_wet_poly,174.0176086,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18051,19.961,12947.651000000002,6.938,18051,MAP,1,72,1151,1131,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,19413.67578,174723.082,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,5.0,Webster,0.26,0.26,0.1956411,0.6296932,12241.23535,12216.0918,35,85,9758,446.2582155,GBER_CONUS_wet_poly,134.98637390000002,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18062,5.745,6388.1669999999995,3.457,18062,MAP,1,72,1157,1076,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,4617.099121,41553.89209,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.21724369999999998,0.2987656,1452.000977,1378.48999,113,93,7728,1075.037832,GBER_CONUS_wet_poly,311.28079219999995,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18063,11.145999999999999,20065.678,5.081,18063,MAP,1,72,1157,1076,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,10090.0166,90810.14941,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.333333333,clay loam,5.0,Webster,0.24,0.24,0.0367642,0.38088330000000004,3979.8496090000003,3840.4807130000004,113,94,666,409.6092582,NCED easement_GBERB,246.794754,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18064,16.088,16181.542,6.256,18064,MAP,1,72,1157,1076,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,15099.61426,135896.5283,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.833333333,silty clay loam,5.0,Okoboji,0.2666667,0.2666667,0.5833845999999999,0.44556270000000003,6857.209961,6723.240234000001,113,91,7728,914.8693360999999,GBER_CONUS_wet_poly,204.2361145,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18065,32.007,33345.979,8.995,18065,MAP,1,72,1131,1076,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,31738.9375,285650.4375,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.6666666669999999,clay loam,4.5,Canisteo,0.2033333,0.2033333,0.3058284,0.6058564000000001,19040.85352,19216.00977,113,92,666,229.9181509,NCED easement_GBERB,151.851181,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18066,6.382000000000001,6582.2519999999995,3.6919999999999997,18066,MAP,1,72,1157,1076,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,5262.631348,47363.68213,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.3386057,0.30698000000000003,1591.384155,1614.420166,113,93,7728,967.6257062000001,GBER_CONUS_wet_poly,302.951355,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18067,4.47,6383.648,2.9410000000000003,18067,MAP,1,72,1131,1076,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,3379.827637,30418.44873,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.09660110000000001,0.2796316,996.6069336000002,944.4569092,113,93,666,714.5139387999999,NCED easement_GBERB,332.5804443,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18068,11.845,13298.806999999999,5.292999999999999,18068,MAP,1,72,1131,1076,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,10971.96191,98747.65723,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.1542457,0.3163594,3459.389893,3468.6933590000003,113,92,666,886.0522605,NCED easement_GBERB,290.8085327,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18069,170.929,121653.462,20.95,18069,MAP,1,72,1157,1076,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,170145.5781,1531310.2030000002,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.7222222219999999,clay loam,4.666666667,Webster,0.22,0.22,1.3519511999999998,0.8283234,140293.9531,140839.1563,956,92,666,1025.249279,NCED easement_GBERB,111.0677338,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18070,9.113,1541.271,4.572,18070,MAP,1,72,1157,1076,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,8030.310547,72272.79492,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,loam,4.0,Fieldon,0.28,0.28,0.5018905,0.3246448,2550.734375,2605.2229,929,83,7728,648.3705403,GBER_CONUS_wet_poly,255.664032,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18071,7.08,6795.101,3.9139999999999997,18071,MAP,1,72,1157,1076,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,5970.577636999999,53735.19873,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,1.5,clay loam,5.0,Nicollet,0.24,0.24,0.574667,0.1428532,844.6907958999999,852.3295898,86,96,10462,1360.146164,GBER_CONUS_wet_poly,672.0186767999999,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18072,80.711,20256.361,14.409,18072,MAP,1,72,1157,1076,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,79488.48438,715396.3594,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.666666667,clay loam,3.666666667,Glencoe,0.19333329999999999,0.19333329999999999,0.239686,0.5442134,43111.49609,43229.27734,L13A,82,7728,288.56431969999994,GBER_CONUS_wet_poly,150.676178,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18073,18.535,12196.758,6.7010000000000005,18073,MAP,1,72,1157,1076,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,17579.47461,158215.2715,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.080475,0.5047435,8871.875977,8867.004883,113,95,10462,659.9615491000001,GBER_CONUS_wet_poly,188.2144012,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18074,7.544,1236.087,4.053,18074,MAP,1,72,1157,1076,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,6440.245117,57962.20605,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.1785104,0.19909100000000002,1257.857178,1281.310059,86,93,10462,523.5489595,GBER_CONUS_wet_poly,467.12295530000006,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18075,15.206,2726.4629999999997,6.051,18075,MAP,1,72,1157,1076,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,14205.37988,127848.4189,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,3.5,Canisteo,0.13,0.13,0.9136509,0.559983,7892.399414,7949.312988,86,85,818,1031.750578,GBER_CONUS_wet_poly,151.790329,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18076,33.74,6533.613,9.482000000000001,18076,MAP,1,72,1143,1134,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,34041.33984,306372.0586,Cultivated Crops,All areas are prime farmland,Well drained,Not Hydric,0.0,None,3.375,fine sandy loam,3.5,Dickinson,0.165,0.165,0.0446907,1.3669575,45728.82813,46501.63672,247,63,142,306.13924810000003,GBER_CONUS_wet_poly,46.0877533,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18077,4.67,698.831,1.608,18077,MAP,1,72,1143,1134,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,3641.038818,32769.349369999996,Cultivated Crops,Farmland of statewide importance,Somewhat excessively drained,Not Hydric,0.0,None,3.0,sandy loam,3.0,Estherville,0.2,0.2,0.11342069999999999,0.2521262,898.5779418999999,917.3807982999999,41B,44,4905,132.1519007,GBER_CONUS_wet_poly,174.5157471,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18080,11.558,8159.389,5.24,18080,MAP,1,72,1157,1076,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,10508.25293,94574.27637,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.25,loam,4.5,Fieldon,0.26,0.26,1e-05,0.5957292,6224.773926,6255.820801,102B,88,7728,129.8919297,GBER_CONUS_wet_poly,147.7181244,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18083,25.35,15025.781,8.009,18083,MAP,1,72,1157,1076,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,24489.91211,220409.20899999997,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.125,clay loam,4.0,Webster,0.195,0.195,0.2783488,0.9026086999999999,22006.50391,22089.78711,336,87,3742,292.2549768,GBER_CONUS_wet_poly,96.38728329999999,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18084,6.659,1090.947,3.885,18084,MAP,1,72,1134,1044,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,5684.039063,51156.35156,Cultivated Crops,Farmland of statewide importance,Very poorly drained,All Hydric,1.0,Frequent,1.0,sp,1.0,Muskego,0.02,0.02,0.7179952,0.3201262,1789.1855469999998,1818.393555,525,51,1906,157.11599750000002,GBER_CONUS_wet_poly,159.312149,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18085,5.519,6842.198,3.4360000000000004,18085,MAP,1,72,1134,1044,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,4499.925781,40499.33203,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.833333333,clay loam,5.0,Webster,0.2666667,0.2666667,1e-05,0.4870776,2130.477295,2190.338135,113,91,4981,0.0,GBER_CONUS_wet_poly,186.8285675,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18086,6.3229999999999995,1023.8919999999999,3.752,18086,MAP,1,72,1134,1044,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,5334.665527,48011.98975,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,3.666666667,clay loam,4.666666667,Canisteo,0.2533333,0.2533333,0.5964589,0.47475470000000003,2614.948975,2530.956299,921C2,80,445,0.0,GBER_CONUS_wet_poly,168.5080719,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18087,16.815,3116.256,6.569,18087,MAP,1,72,1134,1044,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,16236.27637,146126.4873,Cultivated Crops,Farmland of statewide importance,Very poorly drained,All Hydric,1.0,Frequent,1.0,sp,1.0,Muskego,0.02,0.02,0.06139630000000001,0.6641222,10920.16016,10775.66309,525,51,1906,30.64682482,GBER_CONUS_wet_poly,76.7930984,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18088,179.19099999999997,35075.24,21.988000000000003,18088,MAP,1,72,1134,1044,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,182748.5313,1644736.781,Herbaceuous,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,3.0,Canisteo,0.13,0.13,0.10489860000000001,0.5632712,102747.4297,102867.9688,525,51,445,104.5738196,GBER_CONUS_wet_poly,90.5425262,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18089,31.323,31223.752,9.072000000000001,18089,MAP,1,72,1134,1044,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,31313.316410000003,281819.8477,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,4.625,clay loam,4.25,Canisteo,0.185,0.185,0.5025494,1.1111833999999998,34562.24609,34771.39453,336,82,4981,249.6810414,GBER_CONUS_wet_poly,73.7951965,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18090,11.66,2088.238,5.364,18090,MAP,1,72,1134,1044,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,10880.10742,97920.9668,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,3.5,Canisteo,0.13,0.13,0.17034970000000002,0.449637,4843.938965,4888.81543,539,86,445,161.5049614,GBER_CONUS_wet_poly,191.26539609999998,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18091,18.637,3479.5209999999997,6.941,18091,MAP,1,72,1134,1044,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,18128.95313,163160.5781,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silt loam,3.5,Spicer,0.15,0.15,0.8124332,0.4169168,7665.849609000001,7553.207031,140,86,1906,186.07489980000003,GBER_CONUS_wet_poly,206.2761536,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18092,15.174000000000001,2788.929,6.192,18092,MAP,1,72,1134,1044,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,14530.83984,130777.5586,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,3.5,Canisteo,0.13,0.13,0.4382765,0.4985808,7269.307129000001,7239.927734000001,86,85,445,90.69606899,GBER_CONUS_wet_poly,170.48391719999998,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18093,6.585,1076.202,3.855,18093,MAP,1,72,1134,1044,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,5607.211426,50464.90283,Cultivated Crops,Farmland of statewide importance,Very poorly drained,All Hydric,1.0,Frequent,0.5,sp,2.0,Klossner,0.02,0.02,0.5120202,0.3573789,2026.3383789999998,2002.55603,539,80,445,377.8526857,GBER_CONUS_wet_poly,223.8520355,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18094,4.857,6560.579000000001,3.18,18094,MAP,1,72,1134,1044,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,3812.016602,34308.149410000005,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,1.5,silt loam,5.0,Lakefield,0.28,0.28,0.4186289000000001,0.552564,2103.611084,2104.97168,336,97,1906,567.2306902,GBER_CONUS_wet_poly,175.54527280000002,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,18095,3.052,612.3530000000001,2.905,18095,MAP,1,72,1143,1134,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,3190.474854,28714.273680000002,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,3.5,Canisteo,0.13,0.13,0.7937306,0.1522476,480.9501648,485.4159546,L13A,85,445,408.7445765,GBER_CONUS_wet_poly,558.3010254,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
